time	value	nobs
2009-02-03	4.456356170212768	47
2009-02-04	4.436255531914893	47
2009-02-05	4.324271702127659	47
2009-02-06	4.340306382978723	47
2009-02-07	4.44484914893617	47
2009-02-08	4.626637234042555	47
2009-02-09	4.455701702127659	47
2009-02-10	4.434737659574467	47
2009-02-11	4.278507021276596	47
2009-02-12	4.224476595744681	47
2009-02-13	4.190545319148937	47
2009-02-14	4.453529787234042	47
2009-02-15	4.656288297872342	47
2009-02-16	4.7451548936170225	47
2009-02-17	4.995608297872342	47
2009-02-18	5.2163219148936175	47
2009-02-19	5.598385744680851	47
2009-02-20	5.7087957446808515	47
2009-02-21	5.503604680851064	47
2009-02-22	5.074729574468084	47
2009-02-23	4.60786659574468	47
2009-02-24	4.238545106382979	47
2009-02-25	4.077171914893617	47
2009-02-26	4.1783629787234045	47
2009-02-27	4.168036382978723	47
2009-02-28	4.238824255319148	47
2009-03-01	4.809561276595743	47
2009-03-02	5.243642978723404	47
2009-03-03	5.641946170212765	47
2009-03-04	6.065270851063829	47
2009-03-05	6.603862127659577	47
2009-03-06	7.066415319148936	47
2009-03-07	6.945634255319149	47
2009-03-08	6.94793085106383	47
2009-03-09	6.93340829787234	47
2009-03-10	6.657538510638299	47
2009-03-11	6.213869787234043	47
2009-03-12	5.934328297872341	47
2009-03-13	5.620195531914893	47
2009-03-14	5.6160393617021285	47
2009-03-15	5.527383617021277	47
2009-03-16	5.630821276595745	47
2009-03-17	5.84129744680851	47
2009-03-18	5.994793617021277	47
2009-03-19	6.04167170212766	47
2009-03-20	6.385028936170213	47
2009-03-21	6.507327021276597	47
2009-03-22	6.386321914893617	47
2009-03-23	6.125538297872341	47
2009-03-24	5.939006808510638	47
2009-03-25	5.735773404255319	47
2009-03-26	5.511316808510637	47
2009-03-27	5.318483617021277	47
2009-03-28	5.14458255319149	47
2009-03-29	4.913322340425531	47
2009-03-30	4.786037872340426	47
2009-03-31	4.71049680851064	47
2009-04-01	4.54029255319149	47
2009-04-02	4.364214255319149	47
2009-04-03	4.276790425531916	47
2009-04-04	4.185151702127659	47
2009-04-05	4.0525697872340425	47
2009-04-06	3.9064797872340433	47
2009-04-07	3.758319787234043	47
2009-04-08	3.6251353191489355	47
2009-04-09	3.468568297872341	47
2009-04-10	3.274666382978724	47
2009-04-11	3.2151876595744677	47
2009-04-12	3.199599574468084	47
2009-04-13	3.134005744680851	47
2009-04-14	3.096417234042553	47
2009-04-15	3.0243080851063824	47
2009-04-16	2.8853348936170216	47
2009-04-17	2.8651751063829787	47
2009-04-18	2.6808025531914894	47
2009-04-19	2.446205957446809	47
2009-04-20	2.2180991489361697	47
2009-04-21	2.0208817021276593	47
2009-04-22	1.8389855319148933	47
2009-04-23	1.8167848936170217	47
2009-04-24	1.8059670212765953	47
2009-04-25	1.8258565957446804	47
2009-04-26	1.8403319148936164	47
2009-04-27	1.8148525531914896	47
2009-04-28	1.7980223404255316	47
2009-04-29	1.7920993617021275	47
2009-04-30	1.7851676595744683	47
2009-05-01	1.7878668085106382	47
2009-05-02	1.7932617021276596	47
2009-05-03	1.7075908510638298	47
2009-05-04	1.6710848936170215	47
2009-05-05	1.6233917021276594	47
2009-05-06	1.5284668085106383	47
2009-05-07	1.4617144680851064	47
2009-05-08	1.3790680851063828	47
2009-05-09	1.4258878723404258	47
2009-05-10	1.420625531914894	47
2009-05-11	1.4283180851063833	47
2009-05-12	1.375645744680851	47
2009-05-13	1.3513753191489364	47
2009-05-14	1.4292148936170215	47
2009-05-15	1.4914108510638298	47
2009-05-16	1.5602591489361708	47
2009-05-17	1.6093240425531916	47
2009-05-18	1.6515493617021277	47
2009-05-19	1.647375744680851	47
2009-05-20	1.6602742553191492	47
2009-05-21	1.6130638297872335	47
2009-05-22	1.5714491489361702	47
2009-05-23	1.5434863829787233	47
