time	value	nobs
2007-06-14	8.110255319148937	47
2007-06-15	7.778702127659575	47
2007-06-16	7.726553191489362	47
2007-06-17	7.56891489361702	47
2007-06-18	7.353574468085104	47
2007-06-19	7.209744680851065	47
2007-06-20	7.073085106382979	47
2007-06-21	6.918276595744681	47
2007-06-22	6.6824680851063825	47
2007-06-23	6.470382978723405	47
2007-06-24	6.3496382978723425	47
2007-06-25	6.195446808510641	47
2007-06-26	6.093765957446809	47
2007-06-27	6.076914893617022	47
2007-06-28	6.066404255319151	47
2007-06-29	6.047106382978722	47
2007-06-30	6.032404255319147	47
2007-07-01	6.003106382978722	47
2007-08-06	6.0680000000000005	47
2007-08-10	6.636723404255319	47
2007-08-11	7.654127659574468	47
2007-08-12	7.381978723404252	47
2007-08-13	7.130659574468085	47
